"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.069468903E1,-7.104362845E-1,-3.946189582E-1,1.478293836E-1
2.069675711E1,-7.104362845E-1,-3.921754956E-1,1.435533315E-1
2.069882968E1,-7.061602473E-1,-3.811798990E-1,1.374446750E-1
2.070079314E1,-7.061602473E-1,-3.677408695E-1,1.209513173E-1
2.070279203E1,-7.061602473E-1,-3.597996235E-1,1.123992056E-1
2.070486084E1,-7.073819637E-1,-3.347541690E-1,9.590584040E-2
2.070689534E1,-7.067710757E-1,-3.029891551E-1,6.780604273E-2
2.070901126E1,-7.092145681E-1,-2.681698501E-1,4.276056588E-2
2.071099768E1,-7.134906054E-1,-2.547308207E-1,3.176499158E-2
2.071306630E1,-7.183775306E-1,-2.247984111E-1,6.108652451E-4
2.071510099E1,-7.202101350E-1,-1.960877478E-1,-2.687807009E-2
2.071716903E1,-7.177666426E-1,-1.832595766E-1,-4.031710699E-2
2.071920334E1,-7.202101350E-1,-1.618792862E-1,-6.780604273E-2
2.072122757E1,-7.238753438E-1,-1.466076523E-1,-8.918632567E-2
2.072344130E1,-7.269296646E-1,-1.374446750E-1,-1.001819000E-1
2.072531414E1,-7.244861722E-1,-1.178969890E-1,-1.233947799E-1
2.072731134E1,-7.244861722E-1,-9.773843735E-2,-1.441642046E-1
2.072942726E1,-7.281513810E-1,-9.162978828E-2,-1.545489132E-1
2.073141457E1,-7.275404930E-1,-8.002334833E-2,-1.753183305E-1
2.073348391E1,-7.336491346E-1,-7.086037099E-2,-1.924225539E-1
2.073551653E1,-7.391469479E-1,-6.780604273E-2,-2.009746730E-1
2.073758564E1,-7.428121567E-1,-6.169738993E-2,-2.241875380E-1
2.073965807E1,-7.544185519E-1,-6.108652428E-2,-2.400700450E-1
2.074162261E1,-7.593054771E-1,-5.925392732E-2,-2.467895597E-1
2.074362161E1,-7.709119320E-1,-6.291911751E-2,-2.638937831E-1
2.074569034E1,-7.861835957E-1,-7.024950534E-2,-2.767219543E-1
2.074772414E1,-8.038986921E-1,-8.307767659E-2,-2.871066630E-1
2.074983988E1,-8.130616546E-1,-8.613199741E-2,-3.011565804E-1
2.075182618E1,-8.344419003E-1,-9.773843735E-2,-3.164281845E-1
2.075389441E1,-8.576548100E-1,-1.148426682E-1,-3.347541690E-1
2.075592757E1,-8.704829812E-1,-1.252273768E-1,-3.463605940E-1
2.075799641E1,-8.979719281E-1,-1.466076523E-1,-3.622430861E-1
2.076002980E1,-9.266825914E-1,-1.661553532E-1,-3.756821156E-1
2.076205330E1,-9.425650835E-1,-1.753183305E-1,-3.866777122E-1
2.076405157E1,-9.755517840E-1,-1.966986060E-1,-4.013384581E-1
2.076612057E1,-1.007316828E0,-2.156354338E-1,-4.184426963E-1
2.076815464E1,-1.023810148E0,-2.229658216E-1,-4.282165468E-1
2.077027068E1,-1.059240341E0,-2.364048511E-1,-4.520402849E-1
2.077225784E1,-1.092227101E0,-2.419026345E-1,-4.752531648E-1
2.077432688E1,-1.104444385E0,-2.480112910E-1,-4.880813360E-1
2.077636099E1,-1.136209369E0,-2.559525371E-1,-5.180137157E-1
2.077842899E1,-1.163698316E0,-2.528982162E-1,-5.473352671E-1
2.078050172E1,-1.189965487E0,-2.376265824E-1,-5.815436840E-1
2.078246449E1,-1.202793717E0,-2.290744632E-1,-5.968153477E-1
2.078446357E1,-1.227228284E0,-2.003637999E-1,-6.267477274E-1
2.078653195E1,-1.243721604E0,-1.802052408E-1,-6.487388611E-1
2.078856634E1,-1.270599723E0,-1.411098689E-1,-6.914994717E-1
2.079068203E1,-1.308473349E0,-8.185594529E-2,-7.330383062E-1
2.079266891E1,-1.346957922E0,-2.138028294E-2,-7.916813493E-1
2.079473768E1,-1.368338108E0,1.038470957E-2,-8.185594082E-1
2.079677168E1,-1.406822681E0,6.597344577E-2,-8.747590184E-1
2.079884057E1,-1.433089852E0,1.264491081E-1,-9.315695167E-1
2.080087476E1,-1.445307136E0,1.459967941E-1,-9.505063295E-1
2.080289884E1,-1.450804949E0,1.765400618E-1,-9.896016717E-1
2.080489799E1,-1.447139740E0,1.918116808E-1,-1.014647126E0
2.080696711E1,-1.437976837E0,1.954768747E-1,-1.025642753E0
2.080900172E1,-1.417207360E0,1.930334121E-1,-1.038470864E0
2.081111930E1,-1.386664152E0,1.716531366E-1,-1.047633886E0
2.081310599E1,-1.368949056E0,1.563815027E-1,-1.048855662E0
2.081517499E1,-1.332907915E0,1.050688252E-1,-1.042747021E0
2.081720964E1,-1.290758252E0,3.176499158E-2,-1.028697014E0
2.081927795E1,-1.270599723E0,-1.404990070E-2,-1.021366715E0
2.082135134E1,-1.228450060E0,-1.215621829E-1,-9.963212013E-1
2.082331795E1,-1.195463300E0,-2.394591719E-1,-9.669997096E-1
2.082531753E1,-1.177748203E0,-2.999348342E-1,-9.486737251E-1
2.082738603E1,-1.152091861E0,-4.269948006E-1,-8.998045325E-1
2.082942068E1,-1.132544160E0,-5.448917747E-1,-8.448266387E-1
2.083153668E1,-1.117272496E0,-6.487388611E-1,-7.727445364E-1
2.083352372E1,-1.111774802E0,-6.939429045E-1,-7.318165898E-1
2.083559326E1,-1.102000952E0,-7.690793276E-1,-6.456845403E-1
2.083762738E1,-1.086729288E0,-8.252789378E-1,-5.442809463E-1
2.083969591E1,-1.076955438E0,-8.448266387E-1,-4.948008358E-1
2.084173022E1,-1.053131700E0,-8.741481900E-1,-3.866777122E-1
2.084376238E1,-1.016479731E0,-9.004153609E-1,-2.736676335E-1
2.084576091E1,-9.944885969E-1,-9.132435322E-1,-2.168571651E-1
2.084782891E1,-9.419541955E-1,-9.382890463E-1,-1.026253626E-1
2.084986288E1,-8.692612648E-1,-9.480628371E-1,7.941247895E-3
2.085197895E1,-8.240572214E-1,-9.462302923E-1,5.864306539E-2
2.085396641E1,-7.299839854E-1,-9.388998747E-1,1.606575549E-1
2.085603484E1,-6.236934066E-1,-9.187413454E-1,2.614503205E-1
2.085806960E1,-5.656611919E-1,-9.010262489E-1,3.078760803E-1
2.086013810E1,-4.440990388E-1,-8.411614299E-1,3.933972120E-1
2.086221064E1,-3.170390725E-1,-7.611380816E-1,4.709770977E-1
2.086420111E1,-1.887573600E-1,-6.548475623E-1,5.357288122E-1
2.086620018E1,-1.295034289E-1,-5.900958180E-1,5.656611919E-1
2.086826918E1,-1.160643995E-2,-4.453207552E-1,6.090326309E-1
2.087030349E1,9.651670605E-2,-2.761110961E-1,6.426302195E-1
2.087242007E1,1.453859210E-1,-1.881465018E-1,6.591235995E-1
2.087440645E1,2.357939780E-1,-8.552113548E-3,6.823364496E-1
2.087647530E1,3.127630055E-1,1.618792862E-1,7.012733221E-1
2.087850968E1,3.439171314E-1,2.449569702E-1,7.134906054E-1
2.088057891E1,4.001167417E-1,3.909537494E-1,7.263187766E-1
2.088261195E1,4.386012554E-1,5.106833577E-1,7.391469479E-1
2.088463584E1,4.532620013E-1,5.638286471E-1,7.409795523E-1
2.088663484E1,4.685336351E-1,6.536257863E-1,7.422012687E-1
2.088870337E1,4.734205604E-1,7.330383062E-1,7.318165898E-1
2.089073722E1,4.734205604E-1,7.654141784E-1,7.257078886E-1
2.089285307E1,4.654793143E-1,8.222246170E-1,7.018841505E-1
2.089483999E1,4.495968223E-1,8.686503768E-1,6.719517708E-1
2.089690860E1,4.422664344E-1,8.875871897E-1,6.579018831E-1
2.089894253E1,4.239404798E-1,9.108000994E-1,6.133087277E-1
2.090101122E1,4.050036669E-1,9.199630618E-1,5.681046844E-1
2.090308391E1,3.897320330E-1,9.144652486E-1,5.192354321E-1
2.090505557E1,3.824016452E-1,9.053022861E-1,4.899139404E-1
2.090705426E1,3.671300113E-1,8.717046976E-1,4.404338300E-1
2.090912287E1,3.536909819E-1,8.203920126E-1,3.885102868E-1
2.091115676E1,3.439171314E-1,7.861835957E-1,3.604104817E-1
2.091327218E1,3.298672438E-1,7.141014934E-1,3.036000133E-1
2.091525991E1,3.121521473E-1,6.310238242E-1,2.492330223E-1
2.091732841E1,2.993239760E-1,5.876523852E-1,2.247984111E-1
2.091936214E1,2.791654170E-1,4.972442985E-1,1.612684280E-1
2.092143095E1,2.486221492E-1,4.001167417E-1,1.081231460E-1
2.092346549E1,2.382374406E-1,3.530801237E-1,7.696902007E-2
2.092548961E1,2.021963894E-1,2.504547536E-1,2.443460934E-2
2.092748891E1,1.673770845E-1,1.539380401E-1,-2.687807009E-2
2.092955714E1,1.472185254E-1,1.026253626E-1,-4.764748737E-2
2.093159137E1,1.136209369E-1,1.221730467E-2,-9.285151958E-2
2.093370791E1,7.880161703E-2,-7.024950534E-2,-1.307251602E-1
2.093569334E1,6.291911751E-2,-1.062905490E-1,-1.502728462E-1
2.093776195E1,3.359758854E-2,-1.673770845E-1,-1.850921661E-1
2.093979564E1,3.665191587E-3,-2.272418737E-1,-2.070833147E-1
2.094186441E1,-2.199114859E-2,-2.736676335E-1,-2.339613885E-1
2.094393695E1,-3.054326214E-2,-2.950479090E-1,-2.455678284E-1
2.094593126E1,-4.703662544E-2,-3.359758854E-1,-2.693915665E-1
2.094792991E1,-6.169738993E-2,-3.567453027E-1,-2.956587672E-1
2.094999857E1,-6.414084882E-2,-3.689626157E-1,-3.048217595E-1
2.095203395E1,-7.147123665E-2,-3.830125034E-1,-3.268128932E-1
2.095415068E1,-7.513642311E-2,-3.885102868E-1,-3.481931984E-1
2.095613637E1,-7.574728876E-2,-3.878994286E-1,-3.530801237E-1
2.095820499E1,-7.574728876E-2,-3.872885704E-1,-3.616322279E-1
2.096023953E1,-7.086037099E-2,-3.860668242E-1,-3.646865487E-1
2.096230822E1,-6.658431143E-2,-3.836233616E-1,-3.640756905E-1
2.096434272E1,-6.108652428E-2,-3.775147200E-1,-3.543018401E-1
2.096636710E1,-5.436700583E-2,-3.652974069E-1,-3.414736688E-1
2.096857353E1,-4.764748737E-2,-3.488040566E-1,-3.194825351E-1
2.097044541E1,-4.459316283E-2,-3.433062732E-1,-3.127630055E-1
2.097244484E1,-3.543018550E-2,-3.255911767E-1,-2.962696552E-1
2.097456141E1,-3.176499158E-2,-3.200933933E-1,-2.840523422E-1
2.097654880E1,-2.687807009E-2,-3.042109013E-1,-2.663372457E-1
2.097861784E1,-1.588249579E-2,-2.907718420E-1,-2.571742535E-1
2.098065280E1,-1.160643995E-2,-2.840523422E-1,-2.498438805E-1
2.098272195E1,-6.108652451E-4,-2.748893499E-1,-2.406809032E-1
2.098479526E1,1.527163107E-2,-2.669481039E-1,-2.309070677E-1
2.098675680E1,3.665191308E-2,-2.675589919E-1,-2.162462920E-1
2.098875653E1,4.520402849E-2,-2.693915665E-1,-2.107485086E-1
2.099082610E1,6.902777404E-2,-2.742784917E-1,-1.954768747E-1
2.099285980E1,9.407325089E-2,-2.803871334E-1,-1.740965992E-1
2.099497580E1,1.062905490E-1,-2.816088796E-1,-1.698205322E-1
2.099696318E1,1.307251602E-1,-2.852740586E-1,-1.484402567E-1
2.099903226E1,1.563815027E-1,-2.846632004E-1,-1.301143020E-1
2.100106649E1,1.661553532E-1,-2.852740586E-1,-1.197295859E-1
2.100313557E1,1.905899495E-1,-2.840523422E-1,-1.069014147E-1
2.100516918E1,2.089159191E-1,-2.803871334E-1,-9.040805697E-2
2.100719326E1,2.186897546E-1,-2.767219543E-1,-8.185594529E-2
2.100919261E1,2.364048511E-1,-2.700024247E-1,-6.658431143E-2
2.101126172E1,2.547308207E-1,-2.614503205E-1,-5.192354694E-2
2.101329549E1,2.608394623E-1,-2.565633953E-1,-4.764748737E-2
2.101541241E1,2.761110961E-1,-2.419026345E-1,-3.543018550E-2
2.101739880E1,2.926044464E-1,-2.254092693E-1,-1.954768784E-2
2.101946787E1,2.987131178E-1,-2.174680233E-1,-1.649336144E-2
2.102150257E1,3.139847219E-1,-1.966986060E-1,-1.038470957E-2
2.102357095E1,3.255911767E-1,-1.777617931E-1,-2.443460980E-3
2.102564399E1,3.378084898E-1,-1.563815027E-1,1.221730490E-3
2.102760560E1,3.426954150E-1,-1.478293836E-1,6.719517522E-3
2.102960510E1,3.524692357E-1,-1.252273768E-1,1.466076635E-2
2.103167364E1,3.591887653E-1,-1.007927656E-1,1.527163107E-2
2.103370818E1,3.640756905E-1,-9.040805697E-2,2.199114859E-2
2.103582418E1,3.695734739E-1,-6.780604273E-2,2.748893574E-2
2.103781118E1,3.732386529E-1,-4.948008433E-2,3.176499158E-2
2.103987953E1,3.720169365E-1,-4.153883830E-2,3.787364438E-2
2.104191368E1,3.756821156E-1,-2.565634064E-2,4.276056588E-2
2.104398214E1,3.689626157E-1,-1.404990070E-2,4.581489414E-2
2.104601737E1,3.695734739E-1,-6.108652335E-3,4.764748737E-2
2.104804241E1,3.646865487E-1,6.108652335E-3,5.009094998E-2
2.105004222E1,3.567453027E-1,1.404990070E-2,5.681046844E-2
2.105211149E1,3.530801237E-1,2.015855350E-2,5.925392732E-2
2.105414576E1,3.451388776E-1,2.687807009E-2,6.719517708E-2
2.105626295E1,3.371976018E-1,3.176499158E-2,7.086037099E-2
2.105824999E1,3.286454976E-1,3.176499158E-2,7.574728876E-2
2.106031903E1,3.200933933E-1,3.115412779E-2,8.185594529E-2
2.106235349E1,3.042109013E-1,2.687807009E-2,8.796459436E-2
2.106442253E1,2.895501256E-1,1.954768784E-2,9.407325089E-2
2.106649464E1,2.828305960E-1,1.343903504E-2,9.101892263E-2
2.106848976E1,2.657263875E-1,3.665191587E-3,9.651670605E-2
2.107048980E1,2.474004179E-1,-4.276056774E-3,1.044579595E-1
2.107255949E1,2.400700450E-1,-7.330383174E-3,1.056796908E-1
2.107459395E1,2.211332172E-1,-1.160643995E-2,1.105666086E-1
2.107671057E1,2.076941878E-1,-8.552113548E-3,1.233947799E-1
2.107869730E1,1.991420686E-1,-5.497787148E-3,1.233947799E-1
2.108076668E1,1.850921661E-1,-1.221730490E-3,1.319468915E-1
2.108281599E1,1.753183305E-1,3.665191587E-3,1.417207420E-1
2.108486964E1,1.692096740E-1,7.330383174E-3,1.441642046E-1
2.108690472E1,1.582140923E-1,1.282817032E-2,1.521054506E-1
2.108892880E1,1.533271819E-1,1.771509275E-2,1.600466967E-1
2.109092849E1,1.496619880E-1,1.771509275E-2,1.594358236E-1
2.109299714E1,1.423316002E-1,2.076941915E-2,1.594358236E-1
2.109503222E1,1.380555481E-1,2.382374369E-2,1.631010175E-1
2.109714945E1,1.325577646E-1,2.565634064E-2,1.673770845E-1
2.109913699E1,1.313360333E-1,2.748893574E-2,1.667662114E-1
2.110120545E1,1.288925707E-1,3.115412779E-2,1.692096740E-1
2.110324026E1,1.252273768E-1,3.543018550E-2,1.685988009E-1
2.110530960E1,1.240056455E-1,3.665191308E-2,1.673770845E-1
2.110738253E1,1.233947799E-1,4.031710699E-2,1.704314053E-1
2.110937610E1,1.240056455E-1,4.459316283E-2,1.685988009E-1
2.111137560E1,1.240056455E-1,4.703662544E-2,1.704314053E-1
2.111344480E1,1.252273768E-1,5.070181563E-2,1.734857261E-1
2.111547945E1,1.282816976E-1,5.314527452E-2,1.734857261E-1
2.111759668E1,1.276708394E-1,5.864306539E-2,1.747074574E-1
2.111958399E1,1.288925707E-1,6.291911751E-2,1.753183305E-1
2.112165357E1,1.319468915E-1,7.147123665E-2,1.753183305E-1
2.112368826E1,1.301143020E-1,7.635815442E-2,1.771509200E-1
2.112575687E1,1.325577646E-1,8.674286306E-2,1.716531366E-1
2.112779110E1,1.337794960E-1,9.468411654E-2,1.704314053E-1
2.112981626E1,1.331686229E-1,1.020144969E-1,1.667662114E-1
2.113181599E1,1.331686229E-1,1.105666086E-1,1.624901593E-1
2.113388491E1,1.325577646E-1,1.191187203E-1,1.557706445E-1
2.113591868E1,1.301143020E-1,1.221730486E-1,1.539380401E-1
2.113803553E1,1.301143020E-1,1.319468915E-1,1.447750628E-1
2.114002241E1,1.252273768E-1,1.368338168E-1,1.362229437E-1
2.114209195E1,1.197295859E-1,1.398881376E-1,1.325577646E-1
2.114412549E1,1.209513173E-1,1.429424733E-1,1.270599663E-1
2.114619387E1,1.154535338E-1,1.429424733E-1,1.203404516E-1
2.114826657E1,1.099557430E-1,1.417207420E-1,1.178969890E-1
2.115024353E1,1.056796908E-1,1.374446750E-1,1.166752651E-1
2.115224334E1,1.001819000E-1,1.374446750E-1,1.130100712E-1
2.115431345E1,9.529497474E-2,1.350012124E-1,1.050688252E-1
2.115634841E1,8.735372871E-2,1.356120855E-1,1.038470939E-1
2.115846430E1,8.002334833E-2,1.337794960E-1,9.346238524E-2
2.116045095E1,7.086037099E-2,1.325577646E-1,8.979719132E-2
2.116252034E1,6.291911751E-2,1.282816976E-1,8.185594529E-2
2.116455457E1,5.314527452E-2,1.258382350E-1,7.391469181E-2
2.116662272E1,4.153883830E-2,1.191187203E-1,6.902777404E-2
2.116865722E1,3.665191308E-2,1.166752651E-1,5.925392732E-2
2.117068118E1,2.565634064E-2,1.111774743E-1,5.314527452E-2
2.117268084E1,1.832595654E-2,1.087340117E-1,4.825835302E-2
2.117475045E1,1.099557430E-2,1.075122803E-1,4.153883830E-2
2.117678410E1,4.276056774E-3,1.087340117E-1,3.420845419E-2
2.117890041E1,-4.276056774E-3,1.093448773E-1,2.871066704E-2
2.118088714E1,-1.099557430E-2,1.111774743E-1,1.893682219E-2
2.118295603E1,-1.588249579E-2,1.117883399E-1,1.527163107E-2
2.118499107E1,-2.138028294E-2,1.136209369E-1,1.038470957E-2
2.118706091E1,-2.687807009E-2,1.166752651E-1,0.000000000E0
2.118913195E1,-2.809980139E-2,1.166752651E-1,-2.443460980E-3
2.119112703E1,-3.054326214E-2,1.191187203E-1,-1.160643995E-2
2.119312603E1,-3.237585723E-2,1.178969890E-1,-1.771509275E-2
2.119519445E1,-3.481931984E-2,1.172861308E-1,-1.954768784E-2
2.119722834E1,-3.298672289E-2,1.172861308E-1,-2.687807009E-2
2.119934456E1,-3.298672289E-2,1.172861308E-1,-3.359758854E-2
2.120133180E1,-3.298672289E-2,1.172861308E-1,-3.359758854E-2
2.120340022E1,-2.871066704E-2,1.160643995E-1,-4.153883830E-2
2.120543456E1,-2.565634064E-2,1.117883399E-1,-4.459316283E-2
2.120750360E1,-2.260201424E-2,1.087340117E-1,-4.398229718E-2
2.120953760E1,-2.015855350E-2,1.069014147E-1,-4.886921868E-2
2.121156137E1,-1.160643995E-2,1.044579595E-1,-5.253441259E-2
2.121377841E1,-7.941247895E-3,9.896016866E-2,-5.009094998E-2
2.121561510E1,-5.497787148E-3,9.590584040E-2,-5.375614017E-2
2.121761526E1,2.443460980E-3,8.796459436E-2,-5.375614017E-2
2.121973110E1,1.038470957E-2,8.063421398E-2,-5.131268129E-2
2.122171841E1,1.404990070E-2,7.330382615E-2,-5.253441259E-2
2.122378760E1,2.321287990E-2,6.291911751E-2,-4.886921868E-2
2.122582256E1,3.543018550E-2,4.764748737E-2,-4.886921868E-2
2.122789122E1,4.092797264E-2,4.276056588E-2,-4.398229718E-2
2.122996434E1,5.253441259E-2,2.809980139E-2,-4.581489414E-2
2.123192595E1,6.230825558E-2,1.221730467E-2,-4.276056588E-2
2.123392618E1,6.719517708E-2,6.108652335E-3,-4.092797264E-2
2.123599464E1,7.696902007E-2,-8.552113548E-3,-4.276056588E-2
2.123802937E1,8.796459436E-2,-2.321287990E-2,-4.214970022E-2
2.124014584E1,9.224065393E-2,-3.176499158E-2,-3.909537569E-2
2.124213345E1,1.032362282E-1,-4.031710699E-2,-3.726277873E-2
2.124420276E1,1.087340117E-1,-5.070181563E-2,-3.115412779E-2
2.124623756E1,1.123992056E-1,-5.558873713E-2,-3.115412779E-2
2.124830668E1,1.197295859E-1,-6.414084882E-2,-2.932153270E-2
2.125034145E1,1.233947799E-1,-7.208210230E-2,-2.199114859E-2
2.125236510E1,1.233947799E-1,-7.757988572E-2,-1.832595654E-2
2.125436503E1,1.276708394E-1,-8.491026610E-2,-1.710422710E-2
2.125643410E1,1.288925707E-1,-9.162978828E-2,-1.221730467E-2
2.125846903E1,1.307251602E-1,-9.224065393E-2,-1.038470957E-2
2.126058537E1,1.288925707E-1,-9.896016866E-2,-6.719517522E-3
2.126257330E1,1.288925707E-1,-1.032362282E-1,-1.832595794E-3
2.126464183E1,1.252273768E-1,-1.062905490E-1,4.886921961E-3
2.126667714E1,1.246165112E-1,-1.069014147E-1,3.665191587E-3
2.126874722E1,1.203404516E-1,-1.093448773E-1,8.552113548E-3
2.127082041E1,1.166752651E-1,-1.111774743E-1,1.038470957E-2
2.127281472E1,1.136209369E-1,-1.117883399E-1,1.221730467E-2
2.127481445E1,1.075122803E-1,-1.142318025E-1,1.466076635E-2
2.127688383E1,9.773843735E-2,-1.166752651E-1,2.015855350E-2
2.127891860E1,9.529497474E-2,-1.166752651E-1,1.771509275E-2
2.128103549E1,8.674286306E-2,-1.136209369E-1,2.321287990E-2
2.128302326E1,8.002334833E-2,-1.123992056E-1,2.138028294E-2
2.128509291E1,7.513642311E-2,-1.130100712E-1,2.260201424E-2
2.128712791E1,6.780604273E-2,-1.130100712E-1,2.443460934E-2
2.128919718E1,5.864306539E-2,-1.136209369E-1,2.748893574E-2
2.129123210E1,5.497787148E-2,-1.142318025E-1,2.626720630E-2
2.129325745E1,4.337143153E-2,-1.148426682E-1,2.871066704E-2
2.129525676E1,3.543018550E-2,-1.154535338E-1,3.237585723E-2
2.129732606E1,2.565634064E-2,-1.123992056E-1,3.420845419E-2
2.129936107E1,2.199114859E-2,-1.160643995E-1,3.787364438E-2
2.130147664E1,1.404990070E-2,-1.136209369E-1,3.970624134E-2
2.130346353E1,4.886921961E-3,-1.154535338E-1,4.153883830E-2
2.130553260E1,-2.443460980E-3,-1.154535338E-1,4.581489414E-2
2.130756806E1,-7.941247895E-3,-1.160643995E-1,5.131268129E-2
2.130963733E1,-1.710422710E-2,-1.160643995E-1,5.314527452E-2
2.131171064E1,-2.015855350E-2,-1.148426682E-1,5.497787148E-2
2.131367326E1,-2.809980139E-2,-1.136209369E-1,5.742133409E-2
2.131567214E1,-3.176499158E-2,-1.130100712E-1,6.108652428E-2
2.131774168E1,-3.787364438E-2,-1.123992056E-1,6.047565863E-2
2.131977664E1,-4.276056588E-2,-1.069014147E-1,6.475171447E-2
2.132189264E1,-4.520402849E-2,-1.123992056E-1,6.230825558E-2
2.132387941E1,-5.009094998E-2,-1.099557430E-1,6.291911751E-2
2.132594837E1,-5.131268129E-2,-1.069014147E-1,6.352998316E-2
2.132798272E1,-5.375614017E-2,-1.062905490E-1,6.414084882E-2
2.133005083E1,-5.497787148E-2,-1.075122803E-1,6.414084882E-2
2.133208556E1,-5.558873713E-2,-1.032362282E-1,6.108652428E-2
2.133410972E1,-5.864306539E-2,-9.957103431E-2,6.291911751E-2
2.133610926E1,-5.986479297E-2,-9.834930301E-2,6.230825558E-2
2.133817764E1,-5.986479297E-2,-9.407325089E-2,5.986479297E-2
2.134021230E1,-6.108652428E-2,-8.918632567E-2,6.230825558E-2
2.134232795E1,-6.108652428E-2,-8.857546002E-2,5.925392732E-2
2.134431495E1,-6.169738993E-2,-8.552113175E-2,5.864306539E-2
2.134638368E1,-6.108652428E-2,-8.429940045E-2,5.864306539E-2
2.134841776E1,-6.291911751E-2,-8.124507964E-2,5.803219974E-2
2.135048649E1,-6.169738993E-2,-7.941248268E-2,5.558873713E-2
2.135255914E1,-6.108652428E-2,-7.574728876E-2,5.314527452E-2
2.135452014E1,-6.108652428E-2,-7.696902007E-2,5.314527452E-2
2.135651883E1,-6.108652428E-2,-7.574728876E-2,5.192354694E-2
2.135858726E1,-5.864306539E-2,-7.574728876E-2,4.642575979E-2
2.136062187E1,-5.986479297E-2,-7.269296050E-2,4.886921868E-2
2.136273703E1,-5.742133409E-2,-7.086037099E-2,4.459316283E-2
2.136472376E1,-5.436700583E-2,-6.780604273E-2,4.214970022E-2
2.136679264E1,-5.558873713E-2,-6.414084882E-2,3.787364438E-2
2.136882657E1,-5.192354694E-2,-6.352998316E-2,3.848451003E-2
2.137089553E1,-5.131268129E-2,-6.047565863E-2,3.481931984E-2
2.137292926E1,-4.886921868E-2,-5.925392732E-2,3.176499158E-2
2.137495349E1,-4.581489414E-2,-5.742133409E-2,2.687807009E-2
2.137695280E1,-4.642575979E-2,-5.497787148E-2,3.054326214E-2
2.137902091E1,-4.337143153E-2,-4.948008433E-2,2.565634064E-2
2.138105433E1,-4.214970022E-2,-4.764748737E-2,2.626720630E-2
2.138317064E1,-4.153883830E-2,-4.581489414E-2,2.443460934E-2
2.138515741E1,-4.153883830E-2,-4.031710699E-2,2.199114859E-2
2.138722722E1,-4.153883830E-2,-4.031710699E-2,1.954768784E-2
2.138926068E1,-4.337143153E-2,-3.665191308E-2,2.199114859E-2
2.139132980E1,-4.092797264E-2,-3.298672289E-2,1.649336144E-2
2.139340260E1,-4.153883830E-2,-2.993239649E-2,1.771509275E-2
2.139539695E1,-4.092797264E-2,-2.809980139E-2,1.710422710E-2
2.139739649E1,-4.092797264E-2,-2.504547499E-2,1.527163107E-2
2.139946499E1,-4.214970022E-2,-2.260201424E-2,1.527163107E-2
2.140149987E1,-4.214970022E-2,-2.260201424E-2,1.343903504E-2
2.140361580E1,-4.520402849E-2,-1.954768784E-2,1.527163107E-2
2.140560276E1,-4.398229718E-2,-1.954768784E-2,2.015855350E-2
2.140767107E1,-4.520402849E-2,-1.954768784E-2,1.710422710E-2
2.140970560E1,-4.703662544E-2,-2.138028294E-2,1.710422710E-2
2.141177456E1,-4.703662544E-2,-2.199114859E-2,2.321287990E-2
2.141380868E1,-5.253441259E-2,-2.443460934E-2,2.015855350E-2
2.141583222E1,-5.314527452E-2,-2.504547499E-2,2.321287990E-2
2.141783164E1,-5.681046844E-2,-2.504547499E-2,1.954768784E-2
2.141989980E1,-6.108652428E-2,-2.687807009E-2,1.832595654E-2
2.142193372E1,-6.352998316E-2,-2.871066704E-2,2.260201424E-2
2.142404930E1,-6.536258012E-2,-2.626720630E-2,2.076941915E-2
2.142603614E1,-6.841690838E-2,-3.054326214E-2,2.076941915E-2
2.142810499E1,-7.086037099E-2,-2.932153270E-2,2.015855350E-2
2.143013903E1,-7.208210230E-2,-3.176499158E-2,2.260201424E-2
2.143220783E1,-7.086037099E-2,-3.054326214E-2,1.893682219E-2
2.143428018E1,-7.147123665E-2,-2.932153270E-2,1.893682219E-2
2.143627387E1,-7.269296050E-2,-3.054326214E-2,1.893682219E-2
2.143827280E1,-7.147123665E-2,-2.809980139E-2,1.832595654E-2
2.144034110E1,-7.330382615E-2,-2.809980139E-2,1.710422710E-2
2.144237468E1,-6.963863969E-2,-2.443460934E-2,1.588249579E-2
2.144449141E1,-7.024950534E-2,-2.504547499E-2,1.588249579E-2
2.144647856E1,-6.841690838E-2,-2.260201424E-2,1.527163107E-2
2.144854699E1,-6.780604273E-2,-2.138028294E-2,1.404990070E-2
2.145058049E1,-6.841690838E-2,-2.260201424E-2,1.649336144E-2
2.145264899E1,-6.475171447E-2,-1.893682219E-2,1.466076635E-2
2.145468356E1,-6.475171447E-2,-2.015855350E-2,1.588249579E-2
2.145670730E1,-5.986479297E-2,-2.015855350E-2,1.527163107E-2
2.145892499E1,-6.047565863E-2,-2.076941915E-2,1.588249579E-2
2.146076203E1,-5.925392732E-2,-2.076941915E-2,1.527163107E-2
2.146276183E1,-5.742133409E-2,-2.076941915E-2,1.466076635E-2
2.146487776E1,-5.619960278E-2,-2.015855350E-2,1.466076635E-2
2.146686506E1,-5.558873713E-2,-2.260201424E-2,1.588249579E-2
2.146893303E1,-5.253441259E-2,-2.015855350E-2,1.404990070E-2
2.147096695E1,-4.642575979E-2,-1.710422710E-2,1.221730467E-2
2.147303580E1,-4.337143153E-2,-1.466076635E-2,1.404990070E-2
